x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.4690257906913757,0.1422157287597656,-0.037162534892559,0.4734663963317871,0.1237574815750122,-0.0570276565849781,0.4752028584480285,0.1229087710380554,-0.057094469666481,0.4771476089954376,0.1220022812485694,-0.0570779703557491,0.4722339510917663,0.1239984333515167,-0.0265584383159875,0.473112553358078,0.1233293190598487,-0.0265316739678382,0.4742565453052521,0.1225015148520469,-0.0265383142977952,0.4914942979812622,0.1255506128072738,-0.1028776541352272,0.4871536493301391,0.1253010183572769,0.0335090160369873,0.4763703346252441,0.157618761062622,-0.0503775514662265,0.4747124910354614,0.1573929488658905,-0.0106159038841724,0.4996545016765594,0.2117558866739273,-0.1906588226556778,0.4980766177177429,0.2285954654216766,0.1388173699378967,0.420402854681015,0.2349940985441208,-0.2414387017488479,0.4237395226955414,0.2549824118614197,0.1694571375846862,0.3428058326244354,0.2496881484985351,-0.2300000786781311,0.354446142911911,0.2602287828922272,0.115046814084053,0.322118729352951,0.2548683583736419,-0.265575110912323,0.3294340670108795,0.26303830742836,0.1176973804831504,0.3192003071308136,0.2488004267215728,-0.246794119477272,0.327320784330368,0.2597270011901855,0.084876999258995,0.3262344896793365,0.2493661046028137,-0.222195953130722,0.3342008590698242,0.2607023417949676,0.0977462232112884,0.5088364481925964,0.458892673254013,-0.0963737741112709,0.493369311094284,0.4603395164012909,0.0962386280298233,0.4989725351333618,0.64452064037323,-0.0508008860051631,0.496114581823349,0.6396564245223999,0.1437465846538543,0.4994405806064605,0.8315991163253784,0.0122921131551265,0.4949289858341217,0.80799800157547,0.2230262160301208,0.5078770518302917,0.8621559739112854,0.0149497250095009,0.5025867819786072,0.8399264216423035,0.2288789451122284,0.4564363062381744,0.8693846464157104,-0.0616527870297431,0.453203946352005,0.8455677032470703,0.1742339134216308,squats
0.4651317000389099,0.142510637640953,-0.0319220870733261,0.4696400761604309,0.1243241056799888,-0.0530897751450538,0.47149258852005,0.1233595386147499,-0.0531492866575717,0.4735002815723419,0.1223289892077446,-0.0531299225986003,0.4684592187404632,0.1246996968984603,-0.0212429706007242,0.4693954586982727,0.1240496858954429,-0.0212015248835086,0.4705143570899963,0.1232431307435035,-0.0212051905691623,0.4876852631568908,0.1255746483802795,-0.1031887903809547,0.4838345646858215,0.1257097125053405,0.0384493432939052,0.4733884036540985,0.15782031416893,-0.0466542989015579,0.4716203510761261,0.1574498414993286,-0.0053082159720361,0.4977911114692688,0.2115864008665084,-0.1918926388025283,0.4943715631961822,0.2291537076234817,0.1459346115589141,0.4185693562030792,0.2327761799097061,-0.2432828843593597,0.4206820726394653,0.2543771862983703,0.1826553642749786,0.3414130210876465,0.2493956387042999,-0.2264211773872375,0.349254697561264,0.2633317112922668,0.1350493133068084,0.3210650682449341,0.256102979183197,-0.2611607909202575,0.3277817368507385,0.2676296532154083,0.1390660405158996,0.3178705871105194,0.2500142455101013,-0.242379292845726,0.3255781233310699,0.2635284066200256,0.1066775247454643,0.3248766660690307,0.2498280555009842,-0.2182080894708633,0.3320860266685486,0.2636353075504303,0.1182036772370338,0.5078861713409424,0.4587863981723785,-0.0978411808609962,0.492957055568695,0.460184097290039,0.0977158620953559,0.498578816652298,0.64454185962677,-0.0524739809334278,0.495889812707901,0.6402115821838379,0.1424318701028823,0.4991226196289062,0.8317975401878357,0.009945317171514,0.4949670732021332,0.8087813854217529,0.2207023054361343,0.5076555013656616,0.8625518083572388,0.0125754298642277,0.5026071071624756,0.8418248295783997,0.2265107482671737,0.4559237658977508,0.8680596351623535,-0.0638313889503479,0.4531706571578979,0.8455474972724915,0.1712330430746078,squats
0.4612534344196319,0.143903762102127,-0.0664455592632293,0.4650863409042358,0.1258974075317382,-0.0885114818811416,0.4668013155460357,0.1248305588960647,-0.0885693132877349,0.4687314331531524,0.1236157044768333,-0.0885508358478546,0.4640568494796753,0.1261277347803115,-0.0558080188930034,0.4650042355060577,0.1253745257854461,-0.0557652972638607,0.4661875069141388,0.1244552507996559,-0.0557763017714023,0.4830260872840881,0.1257006824016571,-0.1373165249824524,0.4796282351016998,0.1260386556386947,0.0085583757609128,0.4690492451190948,0.158502995967865,-0.0803149864077568,0.4673839509487152,0.1580283194780349,-0.0378791950643062,0.4942308664321899,0.2116454094648361,-0.2235726863145828,0.4918197989463806,0.2278909534215927,0.1211591213941574,0.4146490097045898,0.2340654134750366,-0.2799662351608276,0.4170103371143341,0.2499474138021469,0.1500283777713775,0.3382024765014648,0.2504413723945617,-0.26386159658432,0.3450200259685516,0.2592128217220306,0.0898984670639038,0.3165360987186432,0.2575205266475677,-0.3016244769096374,0.3222122490406036,0.2643207311630249,0.0886227414011955,0.3135498762130737,0.2516216933727264,-0.2849593758583069,0.3196895718574524,0.2610494196414947,0.0551761537790298,0.3203827738761902,0.25153249502182,-0.2568888962268829,0.3270151019096374,0.2617596685886383,0.0716619119048118,0.5060819387435913,0.4585837125778198,-0.0999912843108177,0.4914486110210418,0.4595441222190857,0.0998602658510208,0.4979899525642395,0.6446757316589355,-0.0431345924735069,0.4957672357559204,0.640052855014801,0.1584872603416443,0.4989923536777496,0.8319498896598816,0.0345787331461906,0.4949245750904083,0.8085727095603943,0.2558638751506805,0.5075384378433228,0.8625154495239258,0.038324236869812,0.5025920271873474,0.8411391377449036,0.2631189823150635,0.4558405876159668,0.8680111169815063,-0.045028556138277,0.4529479146003723,0.8452450633049011,0.2024114578962326,squats
0.4555756449699402,0.1443761736154556,-0.0606050379574298,0.4597021341323852,0.126512125134468,-0.0819694921374321,0.46151202917099,0.1255309283733368,-0.0820270702242851,0.4635908305644989,0.124367818236351,-0.082005999982357,0.458401083946228,0.1266324520111084,-0.0502083487808704,0.4591289162635803,0.1258622705936432,-0.0501626692712307,0.4600357711315155,0.12490876019001,-0.0501666888594627,0.4780730307102203,0.1266159266233444,-0.1312393844127655,0.4740508496761322,0.1269879043102264,0.0123144285753369,0.4627435803413391,0.1589011400938034,-0.0749014765024185,0.4604493975639343,0.1584095209836959,-0.0340573117136955,0.4916058480739593,0.2120453268289566,-0.2155402302742004,0.4871197640895843,0.2274443656206131,0.1322964131832122,0.4103520214557647,0.2358328104019165,-0.2705203592777252,0.412036269903183,0.2502033412456512,0.1643380224704742,0.3328310847282409,0.252827376127243,-0.2361341267824173,0.3412369787693023,0.2631476521492004,0.0910544246435165,0.3119196593761444,0.2593676745891571,-0.2692873775959015,0.317962110042572,0.2660654783248901,0.0946408882737159,0.3090844750404358,0.253890722990036,-0.2551489174365997,0.3151827454566955,0.263287603855133,0.0600994415581226,0.3154640793800354,0.2542345821857452,-0.2288961708545684,0.3224946558475494,0.2649876773357391,0.0741460844874382,0.5059081315994263,0.4587753415107727,-0.1005480736494064,0.4899596571922302,0.459545373916626,0.1003966182470321,0.4949214160442352,0.6456476449966431,-0.0463787913322448,0.4886287152767181,0.639799952507019,0.1583700329065323,0.4990381896495819,0.8324929475784302,0.0250761471688747,0.4945818185806274,0.8080465197563171,0.2460895329713821,0.5075933337211609,0.8626033663749695,0.0282639451324939,0.5024428367614746,0.840681254863739,0.2522998750209808,0.4558909833431244,0.8678585290908813,-0.0529788024723529,0.4527471959590912,0.8441821336746216,0.1946875602006912,squats
0.4467864334583282,0.148335725069046,-0.0578924939036369,0.4506348669528961,0.1300171464681625,-0.0791198313236236,0.4521557092666626,0.129187673330307,-0.0791852250695228,0.4539188742637634,0.128142163157463,-0.0791714265942573,0.4497699737548828,0.1300438940525055,-0.0471612364053726,0.4506117105484009,0.1292997598648071,-0.0471250340342521,0.4516059458255768,0.1283034682273864,-0.0471321977674961,0.4678143262863159,0.1312095522880554,-0.1274745613336563,0.4652976095676422,0.1312451660633087,0.0142177315428853,0.4532012343406677,0.1635707318782806,-0.0718401595950126,0.4515405297279358,0.1634454727172851,-0.0306351743638515,0.4835797250270843,0.2154446989297866,-0.2161528170108795,0.484544426202774,0.2294036597013473,0.1370489001274109,0.4041794240474701,0.2367334216833114,-0.2735155522823334,0.4091100096702575,0.2520594596862793,0.1646700650453567,0.3248822391033172,0.2532986104488373,-0.2516535818576813,0.3348184525966644,0.2663043141365051,0.0938258692622184,0.3043090403079986,0.2610113322734833,-0.2905739545822143,0.3133977949619293,0.2686824798583984,0.0943407714366912,0.302249014377594,0.2556712925434112,-0.2718685269355774,0.3102019727230072,0.2667164504528045,0.0608969740569591,0.3085356652736664,0.2555120885372162,-0.2435957491397857,0.3184153437614441,0.2687986493110657,0.0762580335140228,0.5041963458061218,0.4657743275165558,-0.1031955182552337,0.4913517832756042,0.4653564095497131,0.1030566021800041,0.4881416857242584,0.6521263122558594,-0.0434367544949054,0.4832528829574585,0.6427572965621948,0.1603265106678009,0.4988331794738769,0.8359495401382446,0.0457583703100681,0.4946540594100952,0.813807487487793,0.2631487548351288,0.5073965191841125,0.8626120090484619,0.0510932318866252,0.5025225281715393,0.8459096550941467,0.2712659537792206,0.4556826055049896,0.8679661154747009,-0.0261449869722127,0.4528145492076874,0.8488421440124512,0.2134452611207962,squats
0.4385652840137481,0.1608475744724273,-0.067932978272438,0.4422465562820434,0.1419740170240402,-0.0865480154752731,0.4439767897129059,0.1409583240747451,-0.0866033285856247,0.4459120631217956,0.1397997736930847,-0.0865927711129188,0.4411420226097107,0.142118290066719,-0.0552857182919979,0.4419937133789062,0.1412307769060135,-0.0552808381617069,0.4429811537265777,0.1401197165250778,-0.0552815645933151,0.459436684846878,0.1424348056316375,-0.1280687302350998,0.4563304781913757,0.1427642554044723,0.010747498832643,0.4451789855957031,0.1754578948020935,-0.080028660595417,0.4433317184448242,0.1761335134506225,-0.0397209115326404,0.4780176877975464,0.2253069728612899,-0.2166291177272796,0.4757124185562134,0.2396309226751327,0.1247206404805183,0.3981905877590179,0.248042494058609,-0.2804365456104278,0.402164101600647,0.2589327692985534,0.1440090090036392,0.3164013028144836,0.2634410560131073,-0.2744118571281433,0.3253072500228882,0.2698746621608734,0.0744815990328788,0.2942387759685516,0.2676707208156585,-0.3165602684020996,0.3041286468505859,0.2689605057239532,0.0732585936784744,0.2920847833156585,0.2614923417568207,-0.2951168119907379,0.2992857098579407,0.2669486999511719,0.040626686066389,0.2985961139202118,0.2628332376480102,-0.2662497162818908,0.3082194328308105,0.2711792290210724,0.0569176822900772,0.5042313933372498,0.4755356311798095,-0.1026904582977294,0.4920709431171417,0.4753817617893219,0.102553017437458,0.4795436561107635,0.6553566455841064,-0.0609402805566787,0.4703516662120819,0.6425972580909729,0.1294784396886825,0.4986029267311096,0.8361782431602478,0.0425040870904922,0.4933614134788513,0.8136328458786011,0.2520948350429535,0.5077588558197021,0.8626289367675781,0.0441995114088058,0.5023747682571411,0.8456404805183411,0.2561226785182953,0.4555303752422333,0.8682058453559875,-0.0386321544647216,0.4524917602539062,0.8486833572387695,0.2013915032148361,squats
0.4298788905143738,0.1825632750988006,-0.0868028402328491,0.4335395097732544,0.1649123430252075,-0.1064621433615684,0.4353343248367309,0.1639706045389175,-0.1065265163779258,0.4372539818286896,0.1629149466753006,-0.1065347716212272,0.4321935772895813,0.1650680303573608,-0.0743117034435272,0.4329630434513092,0.1641687452793121,-0.0742921754717826,0.4338983297348022,0.1629963517189026,-0.0743050798773765,0.4506051242351532,0.1662256270647049,-0.14588563144207,0.4484791159629822,0.1654168963432312,-0.0018338784575462,0.4366799592971802,0.1972315460443496,-0.0975191816687583,0.4345641434192657,0.197885662317276,-0.0556733533740043,0.4691753983497619,0.2448130846023559,-0.2351672053337097,0.4700377583503723,0.253845602273941,0.1190666332840919,0.3891689479351043,0.2710078060626983,-0.3070564866065979,0.4290825426578522,0.3258398175239563,0.1479003131389618,0.3078122735023498,0.2862709760665893,-0.2914083302021026,0.404108464717865,0.3980901837348938,0.0864198058843612,0.2843101322650909,0.2885872423648834,-0.3350152671337127,0.4038680791854858,0.4028505682945251,0.080854445695877,0.2814338505268097,0.2830659747123718,-0.3134008944034576,0.4026457369327545,0.4020176231861114,0.0558389239013195,0.2886159121990204,0.2850302159786224,-0.282796174287796,0.4026884436607361,0.4012459814548492,0.0740817263722419,0.506169855594635,0.485416442155838,-0.1070407927036285,0.4918069541454315,0.4847019910812378,0.1069432869553566,0.4725289344787597,0.658545732498169,-0.0745788291096687,0.45775306224823,0.6424212455749512,0.1090364605188369,0.4986091256141662,0.8359979391098022,0.0346678346395492,0.4919292628765106,0.8132854700088501,0.2511188983917236,0.5102463960647583,0.8622589111328125,0.0397547520697116,0.5017205476760864,0.8437660932540894,0.2501256465911865,0.455540120601654,0.8683916330337524,-0.0393439568579196,0.450334370136261,0.8488558530807495,0.2025389224290847,squats
0.4219603240489959,0.2077359557151794,-0.0929362699389457,0.4257553517818451,0.1912577897310257,-0.1110125333070755,0.4276348352432251,0.1901349872350692,-0.1110702753067016,0.4297682344913482,0.1889078170061111,-0.1110750362277031,0.4241590201854706,0.1915557235479354,-0.0788451209664344,0.424782395362854,0.1906297504901886,-0.0788280665874481,0.4256413280963897,0.18953238427639,-0.078842282295227,0.4437163770198822,0.1914261132478714,-0.1440180391073227,0.4407581388950348,0.1904208362102508,0.0002645413624122,0.4293127357959747,0.2226163297891616,-0.1015156656503677,0.4271090924739837,0.2232043892145156,-0.0595390945672988,0.4592293500900268,0.2694838047027588,-0.2337859123945236,0.4639394879341125,0.2741910219192505,0.1210417374968528,0.3812243640422821,0.2983900904655456,-0.3169104754924774,0.4419490098953247,0.3531427383422851,0.1694430857896804,0.3037947416305542,0.3127881586551666,-0.3159597814083099,0.4215083420276642,0.4271222352981567,0.1113394573330879,0.2808934450149536,0.3165416717529297,-0.3634245991706848,0.421932190656662,0.4320865571498871,0.1105032041668891,0.2778383791446686,0.3115689158439636,-0.3380543887615204,0.4198631048202514,0.431936502456665,0.0803052932024002,0.2853130996227264,0.3134840130805969,-0.3066830933094024,0.4195556640625,0.4311093091964721,0.0971903130412101,0.506676435470581,0.5026139616966248,-0.11369089782238,0.491841197013855,0.5004581212997437,0.1135954484343528,0.4647951424121856,0.6632934212684631,-0.0863702520728111,0.4471197724342346,0.64453125,0.117158755660057,0.4980482757091522,0.8359082341194153,0.0177545808255672,0.4905756413936615,0.8131105303764343,0.251181036233902,0.510328471660614,0.8621134757995605,0.0281317643821239,0.5008565187454224,0.8412574529647827,0.260855883359909,0.455934464931488,0.8704826235771179,-0.0375931076705455,0.4502497315406799,0.8503992557525635,0.2297783195972442,squats
0.412840873003006,0.2381182312965393,-0.1005965322256088,0.4159752428531647,0.2228875309228897,-0.120452843606472,0.4177194237709045,0.2218599617481231,-0.1205238029360771,0.4196464121341705,0.2206712663173675,-0.1205575317144393,0.4146333634853363,0.2231037616729736,-0.0872815698385238,0.4152850806713104,0.2222827672958374,-0.0872704461216926,0.4161522090435028,0.2212715446949005,-0.0872749090194702,0.4341300725936889,0.2218989878892898,-0.1632527261972427,0.4317283630371094,0.2212860882282257,-0.0150622436776757,0.42053884267807,0.2533204257488251,-0.113439992070198,0.4188288152217865,0.2535725235939026,-0.0702809765934944,0.4504945874214172,0.3033201992511749,-0.2492570877075195,0.4569311738014221,0.3048171103000641,0.1062982976436615,0.3698879778385162,0.3285493552684784,-0.3204534351825714,0.392661303281784,0.3540958762168884,0.1433093249797821,0.2912971079349518,0.3417671918869018,-0.3132515847682953,0.3145307004451751,0.372752845287323,0.0697291120886802,0.2700861394405365,0.3460750579833984,-0.3604105412960052,0.2973855137825012,0.3763552010059356,0.0682358890771865,0.2664920091629028,0.3416265845298767,-0.3340520560741424,0.2932634651660919,0.375348150730133,0.0335522480309009,0.2743419408798218,0.3420571088790893,-0.3041965067386627,0.2978266179561615,0.3763298690319061,0.0515435822308063,0.5072826147079468,0.5287182927131653,-0.1112651899456977,0.4923367798328399,0.5222902894020081,0.1111514866352081,0.4514570832252502,0.6679778695106506,-0.0860164836049079,0.4384241998195648,0.6455342173576355,0.1225080713629722,0.4970890879631042,0.8358163237571716,0.0176614318042993,0.4893139600753784,0.794601321220398,0.2782672047615051,0.5102556943893433,0.8621023893356323,0.0268257372081279,0.5007620453834534,0.8020411133766174,0.2933953404426574,0.4552470445632934,0.8707289099693298,-0.0218121148645877,0.4503284394741058,0.8488959074020386,0.2825599610805511,squats
0.4044608473777771,0.2733597457408905,-0.1236329078674316,0.4080539345741272,0.2569557428359985,-0.1439679563045501,0.4096540212631225,0.2560478448867798,-0.1440142542123794,0.4114263951778412,0.2550817430019378,-0.1440541446208953,0.4071988761425018,0.257179856300354,-0.1106843426823616,0.4081158339977264,0.2564052939414978,-0.1106791570782661,0.4092192351818084,0.2555457651615143,-0.1106710135936737,0.4262531399726867,0.2579730451107025,-0.1894221901893615,0.4249759316444397,0.2573490142822265,-0.0400251001119613,0.412005215883255,0.2885229587554931,-0.1376250237226486,0.4110932052135467,0.2884430885314941,-0.0940666645765304,0.4443458914756775,0.3361476063728332,-0.27002614736557,0.4504762887954712,0.3361150026321411,0.0771322920918464,0.3636850714683532,0.3587091565132141,-0.3416792452335357,0.381729394197464,0.3741136789321899,0.1141513064503669,0.2860904932022095,0.3713031709194183,-0.3346635401248932,0.3031085133552551,0.3852238953113556,0.0518275089561939,0.2653211653232574,0.3765712082386017,-0.3842858076095581,0.287572294473648,0.3874594569206238,0.0500951930880546,0.2619382441043854,0.3709254860877991,-0.3568947911262512,0.2809195220470428,0.3854014873504638,0.0139018166810274,0.2696675956249237,0.3712694346904754,-0.3258564174175262,0.2862915098667145,0.3868809342384338,0.0332685820758342,0.5076307058334351,0.5524930953979492,-0.1105406507849693,0.4927917718887329,0.5420827269554138,0.1104733571410179,0.4417092204093933,0.6778668165206909,-0.0847390443086624,0.4286190867424011,0.6459255814552307,0.1629264801740646,0.4939934015274048,0.8306952118873596,0.0316231437027454,0.482264369726181,0.7880128026008606,0.3380756378173828,0.5102004408836365,0.857101321220398,0.0436188168823719,0.4971160292625427,0.7994084358215332,0.3561719357967376,0.4554817378520965,0.8714357018470764,0.0163790099322795,0.449644923210144,0.8399322032928467,0.3523160815238952,squats
0.4008218646049499,0.3023285865783691,-0.1876798421144485,0.405222624540329,0.2865349650382995,-0.2068693339824676,0.4065982401371002,0.2859742641448974,-0.2069072723388672,0.408198207616806,0.2853742837905884,-0.2069772183895111,0.4048854410648346,0.2860317528247833,-0.1742321997880935,0.4058907628059387,0.2850746512413025,-0.1742327660322189,0.4070185720920563,0.2840273380279541,-0.1742189973592758,0.4225494265556335,0.2902654707431793,-0.2458428591489792,0.4207008481025696,0.287950187921524,-0.0984092205762863,0.4075991809368133,0.3186066746711731,-0.1995332986116409,0.4067161381244659,0.31825852394104,-0.156404972076416,0.4398575723171234,0.370926558971405,-0.3209512829780578,0.4382147490978241,0.365519106388092,0.0115630542859435,0.3598379790782928,0.386502057313919,-0.4112989604473114,0.3671095073223114,0.3884033858776092,0.0373978503048419,0.2835190892219543,0.4012832045555115,-0.4180042445659637,0.2913846671581268,0.4044720828533172,-0.0339374542236328,0.2624512314796448,0.405782014131546,-0.4728770852088928,0.2728518843650818,0.4056355655193329,-0.0407770909368991,0.258592426776886,0.3998993337154388,-0.448457658290863,0.2682737410068512,0.4040465056896209,-0.078863501548767,0.2660534977912903,0.3999046683311462,-0.4117292165756225,0.2751613259315491,0.4060906767845154,-0.0539733543992042,0.5076287984848022,0.5716075897216797,-0.1101750582456588,0.4909892380237579,0.5580804944038391,0.1101489812135696,0.4363952577114105,0.6899883151054382,-0.1090521290898323,0.4227785468101501,0.6496080160140991,0.1600124686956405,0.4933514297008514,0.8313654065132141,0.0229118037968873,0.4787524938583374,0.7852755188941956,0.3124530613422394,0.5098775029182434,0.8546210527420044,0.0429174974560737,0.4918574392795563,0.8006560206413269,0.329497367143631,0.4569936394691467,0.8722354173660278,0.0025689795147627,0.4497518241405487,0.8391422033309937,0.3221312761306762,squats
0.3994940817356109,0.3399868905544281,-0.2211239635944366,0.4046567380428314,0.3226266503334045,-0.2415914833545684,0.4062102138996124,0.3223201334476471,-0.2416341453790664,0.4079502820968628,0.3220780193805694,-0.2417352199554443,0.4041475355625152,0.3215050101280212,-0.2091827243566513,0.4051310420036316,0.3204124867916107,-0.2091921865940094,0.4062041342258453,0.3193743526935577,-0.2091758549213409,0.4208388030529022,0.3265405297279358,-0.2817090153694153,0.4186994135379791,0.3232607841491699,-0.1347711235284805,0.4062199890613556,0.3556341528892517,-0.2325951009988784,0.4052277505397796,0.3545541763305664,-0.1895386427640915,0.4377568364143371,0.4055122435092926,-0.3458313941955566,0.4335627853870392,0.3931828439235687,-0.0309265963733196,0.3548603951931,0.4199138283729553,-0.4351695477962494,0.3615409433841705,0.4155305922031402,-0.0047444128431379,0.2784368395805359,0.4341054856777191,-0.4418186247348785,0.290969580411911,0.4276438355445862,-0.0690853297710418,0.2578517198562622,0.4373877048492431,-0.498234748840332,0.2736835181713104,0.4145106971263885,-0.0768955945968627,0.2552309930324554,0.4313249886035919,-0.4743299782276153,0.2667525708675384,0.4277803301811218,-0.115866020321846,0.2622402608394623,0.4319323897361755,-0.4365059733390808,0.2740389406681061,0.4304894804954529,-0.08904330432415,0.5076071619987488,0.5963836312294006,-0.1088635623455047,0.490794837474823,0.576504647731781,0.1089707687497139,0.4260600507259369,0.6917065978050232,-0.1140846833586692,0.4180993139743805,0.6558254361152649,0.143604576587677,0.4905022978782654,0.8286094665527344,0.0421809181571006,0.4739973247051239,0.7858057022094727,0.3156363070011139,0.5080068707466125,0.8480766415596008,0.0599275641143322,0.4880149662494659,0.8053334355354309,0.3347148001194,0.457745224237442,0.8723427057266235,0.053860817104578,0.4492188990116119,0.8373339772224426,0.3372778296470642,squats
0.3982400000095367,0.3695041835308075,-0.2074533551931381,0.4040252268314361,0.3519607782363891,-0.2272587865591049,0.4055200517177582,0.3518235087394714,-0.2273117005825042,0.4071265757083893,0.3517776131629944,-0.227421149611473,0.4030861556529999,0.3509547412395477,-0.1955104917287826,0.4038413166999817,0.3500580191612243,-0.1955259889364242,0.4046643376350403,0.3492088913917541,-0.1955126971006393,0.4200162291526794,0.3574750125408172,-0.2649621963500976,0.4170809090137481,0.3538641333580017,-0.1207665428519249,0.4044259190559387,0.3867079615592956,-0.2179587483406067,0.4028946161270141,0.3857472836971283,-0.1757379621267318,0.435851514339447,0.4341284334659576,-0.3268211483955383,0.4295701384544372,0.4237876832485199,-0.0223690941929817,0.352622777223587,0.4493746161460876,-0.4139142632484436,0.3573640882968902,0.4443859755992889,0.0034671700559556,0.2748909294605255,0.4607780277729034,-0.4217029511928558,0.288191944360733,0.4590014219284057,-0.0672445222735405,0.2539549171924591,0.4596014320850372,-0.4780076742172241,0.2650353610515594,0.4418739974498749,-0.0781532675027847,0.2520696818828583,0.4488520622253418,-0.4560088813304901,0.2604909241199493,0.4421872198581695,-0.1158095076680183,0.2582763433456421,0.4504113793373108,-0.4170804619789123,0.2680809795856476,0.4464252889156341,-0.0868334993720054,0.5076702833175659,0.6211757063865662,-0.1034920141100883,0.4917278289794922,0.6028149127960205,0.1037099733948707,0.4253181517124176,0.7078366279602051,-0.1088364943861961,0.4147148430347442,0.6624119877815247,0.1375591158866882,0.4891782402992248,0.8260762691497803,0.0804031416773796,0.4708117842674255,0.786523163318634,0.3191255033016205,0.5070911049842834,0.8422204852104187,0.1014682054519653,0.4857463240623474,0.807121217250824,0.3391810655593872,0.4573684930801391,0.8682377338409424,0.1106086820363998,0.447632223367691,0.8378411531448364,0.3444544672966003,squats
0.3983892798423767,0.3964980840682983,-0.1997200697660446,0.4035302400588989,0.3801552057266235,-0.2193405926227569,0.4050622284412384,0.3800708651542663,-0.2194022089242935,0.4066855609416961,0.3799903988838196,-0.2195185124874115,0.4023464918136596,0.3788695037364959,-0.1878035813570022,0.4029118716716766,0.3779979944229126,-0.1878132373094558,0.4035201072692871,0.3772322833538055,-0.1877833306789398,0.4192628264427185,0.3854342997074127,-0.2565551698207855,0.4156835377216339,0.3818749785423279,-0.1129569187760353,0.4041962921619415,0.414001852273941,-0.2103264182806015,0.4023469388484955,0.4128355681896209,-0.1683031767606735,0.4339126646518707,0.4621280431747436,-0.3171051442623138,0.429346352815628,0.4535770416259765,-0.0177234075963497,0.3529269993305206,0.4775494635105133,-0.4008175730705261,0.3564899265766144,0.4686791598796844,0.0101807843893766,0.2759404480457306,0.4869607388973236,-0.4058035910129547,0.2884005308151245,0.4670893847942352,-0.0635965839028358,0.2562814652919769,0.4830488562583923,-0.4614258706569671,0.2681913077831268,0.460575520992279,-0.0747932344675064,0.2543864250183105,0.4747172594070434,-0.4414339363574981,0.2641955912113189,0.4611113667488098,-0.1125222444534301,0.2607516050338745,0.4758839905261993,-0.401891827583313,0.2710279822349548,0.4646791517734527,-0.0832200348377227,0.5061411261558533,0.6480270624160767,-0.0991561785340309,0.4913910925388336,0.625393807888031,0.0994036495685577,0.4187554717063904,0.7125063538551331,-0.1275782287120819,0.4104451835155487,0.6697970032691956,0.1363499611616134,0.4838787913322449,0.8197892308235168,0.0865005627274513,0.4698395133018493,0.7857047319412231,0.321422666311264,0.5036799907684326,0.8381535410881042,0.1101982370018959,0.4858964085578918,0.8046955466270447,0.3414778411388397,0.4567443430423736,0.8680172562599182,0.1295661628246307,0.4465790390968323,0.8348371386528015,0.3504859805107116,squats
0.3985169231891632,0.4173023402690887,-0.236033484339714,0.4034004211425781,0.4027281403541565,-0.2555917799472809,0.4051591157913208,0.4028100371360779,-0.2556252777576446,0.4070937931537628,0.4029410779476166,-0.2557395398616791,0.4018141329288482,0.4009925425052643,-0.2245632857084274,0.4023303985595703,0.3998879492282867,-0.2246037125587463,0.4029582142829895,0.3988464772701263,-0.224575474858284,0.4207932353019714,0.4078882038593292,-0.291056364774704,0.4159858524799347,0.4029532670974731,-0.1498866230249405,0.4048165380954742,0.4337115585803985,-0.2454736679792404,0.4024324715137481,0.4301924109458923,-0.204262226819992,0.43660768866539,0.4870074689388275,-0.3384239971637726,0.4260083436965942,0.4649730026721954,-0.0581839643418788,0.3532518148422241,0.4929773509502411,-0.418820321559906,0.3562332987785339,0.4809146523475647,-0.0295903123915195,0.2765427529811859,0.5013103485107422,-0.4368310570716858,0.2850438356399536,0.4753858149051666,-0.1027644127607345,0.2569231390953064,0.4998286962509155,-0.4948412179946899,0.2663184106349945,0.47440105676651,-0.1158266514539718,0.2553673088550567,0.4917722940444946,-0.4768010973930359,0.2630224525928497,0.4764935672283172,-0.1531507968902588,0.2617510259151459,0.4925335943698883,-0.4340367913246155,0.2695952653884887,0.4791523814201355,-0.1220646947622299,0.5049530267715454,0.6630180478096008,-0.0959701761603355,0.4869444072246551,0.6277939081192017,0.0961594954133033,0.4184339940547943,0.7159754037857056,-0.1438845694065094,0.4100237488746643,0.6780321002006531,0.1358402073383331,0.4834057688713074,0.8210613131523132,0.0642225816845893,0.4674537479877472,0.7842209935188293,0.3296288847923279,0.5011778473854065,0.8349462747573853,0.0810291916131973,0.4841040372848511,0.8031385540962219,0.3509927988052368,0.4568672776222229,0.8678420186042786,0.0754297003149986,0.4467000067234039,0.8352535963058472,0.358371764421463,squats
